,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
185,Standard ReCom,1908,0.15147812155129084,0.2917369626103199,72.88739705865483,87088.72372708157,71894.3303517935,187,0.2747093139747995,2704.913410524844
186,Standard ReCom,1927,0.14948457621255157,0.2892062075717245,73.62976670475959,88643.82857480676,72743.41585214148,192,0.27752094454492154,2706.952816848452
187,Standard ReCom,1908,0.15162406453096006,0.29486069957471106,73.4950581162135,87563.73195210051,71803.44102299506,185,0.278942566518044,2661.3217263145834
188,Standard ReCom,1873,0.15890756852956225,0.3090898457797253,72.77407579191534,85972.135012165,70581.94858091313,183,0.2740198172436995,2663.822889212905
189,Standard ReCom,1870,0.16177975832365646,0.3092663215040225,70.7412381603543,85779.66545483118,70591.61040797914,181,0.2722454612509933,2676.8439909351873
190,Standard ReCom,1837,0.1659661492448252,0.31388603486690364,68.75340570125888,83795.76897262024,69005.63796965063,177,0.27255163770850604,2695.428861578425
191,Standard ReCom,1826,0.1663041684212423,0.31588358219516627,68.68967427162397,83372.17231969023,68566.06482771845,178,0.2743699517375309,2687.8438099766904
192,Standard ReCom,1832,0.16603426696090498,0.3147949243779517,68.7417244867266,84073.63781536363,69271.79635015636,178,0.2668344610235059,2720.01741685063
193,Standard ReCom,1801,0.1677691771019187,0.31834716629417914,68.09386386626005,82710.67850559496,68084.08359352406,170,0.26694078115571546,2705.7635875087526
194,Standard ReCom,1826,0.16499906077096643,0.3123277957775621,68.13065902401793,84070.95085651048,69181.60375444873,171,0.26628743112124326,2798.2912452860005
195,Standard ReCom,1839,0.16519568532206919,0.31125328631196103,68.35084817011375,84630.17728192569,69741.26476837082,169,0.26430002746250925,2814.672120879626
196,Standard ReCom,1837,0.1690272006405126,0.31342190992987123,68.11651125048742,84557.30324762581,69764.52910122435,163,0.2659397626072238,2827.2814637567635
197,Standard ReCom,1735,0.1788296229204771,0.334291187326875,66.9128701663617,81207.03574416942,66818.02147577114,162,0.27310046608627436,2802.047642402471
198,Standard ReCom,1709,0.18009958555513547,0.34442830254462237,66.96250059926219,79807.39487505975,65532.47760762198,162,0.2763566961631977,2752.271707721329
199,Standard ReCom,1701,0.18301197656596865,0.3464484211492879,66.48484712395089,79633.71206721412,65402.298646238785,162,0.27609140816805927,2762.5099405947344
200,Standard ReCom,1698,0.1796216636777411,0.34583022508406625,66.60587704288676,79528.67409248216,65401.625516387445,163,0.2763704264287143,2759.0542856129387
201,Standard ReCom,1723,0.18309106521494128,0.3433353982919812,64.79588987387096,81026.93257288467,66930.46523897808,158,0.2675177145763927,2781.98742488351
202,Standard ReCom,1719,0.18512585371806914,0.34620154416379667,63.79947157721005,80456.78161301158,66624.39070031534,158,0.2641773295031977,2792.8417191995723
203,Standard ReCom,1691,0.18615238080250332,0.34772667352353037,63.199955618575125,79924.53898082007,66375.12372461107,158,0.26107592792985723,2794.0925058399853
204,Standard ReCom,1686,0.1829670908055215,0.345710621569686,63.37879505235731,79882.28685492977,66444.27591385285,157,0.26027983653865683,2737.9341885882495
205,Standard ReCom,1659,0.18906274435721818,0.361283450777653,62.80899690932516,77815.24076586097,65029.559274856045,163,0.24823415451105216,2735.8228511800016
206,Standard ReCom,1675,0.18903121509548215,0.35811912365894044,62.838623820161814,78530.0297216314,65584.54459216901,168,0.25046907010284547,2730.5327463923422
207,Standard ReCom,1682,0.18664988577702618,0.3560540383695721,63.11498273939961,78711.05634935599,65544.16118482324,170,0.25217347317584554,2720.202896508248
208,Standard ReCom,1682,0.18981039172883069,0.36015418021841467,63.017558718287944,78691.98442151153,65566.41477823073,171,0.25155265314807923,2720.2250881816176
209,Standard ReCom,1658,0.1885933570684442,0.36335645658926474,63.545920869371365,76960.67357114247,64236.52310347597,173,0.2444905267078258,2701.980340317598
210,Standard ReCom,1653,0.18927148857103096,0.36534849113090745,63.207430854722496,76509.18526253152,63819.19352779973,177,0.24418608306611223,2703.4220294175316
211,Standard ReCom,1642,0.1929610535225384,0.37470451283481554,62.5172686659833,75622.69462007059,63381.884154056,176,0.20291386809101897,2712.7133910612156
212,Standard ReCom,1648,0.18973716221762538,0.3735517305178935,63.32356124984954,75877.25681055797,63536.99969220826,177,0.2044904961186373,2704.3847557624817
213,Standard ReCom,1642,0.19251431047533812,0.3747445695662635,62.53770260988916,75628.18761975062,63387.37709275038,176,0.20291386611102186,2712.4246795638364
214,Standard ReCom,1660,0.19342568188974346,0.3726132493107408,62.105836870232125,76621.54898366662,64242.02895928155,175,0.22585391963455426,2707.460820200402
215,Standard ReCom,1658,0.19432624104967078,0.3762098684647684,61.96420885994064,76570.94444145539,64253.95682392501,170,0.22564860924814786,2695.2556307572845
216,Standard ReCom,1649,0.19321025432956007,0.37630917961225985,62.45005461607344,76504.14644917549,64022.19464016748,170,0.199332040778118,2719.4533467652764
217,Standard ReCom,1640,0.19646860500913482,0.3846283287591984,62.173835654217115,75935.08759796961,63605.270408127864,172,0.19831701021110507,2719.1003468031154
218,Standard ReCom,1639,0.1968536516715337,0.385097479835335,61.95383044483065,75858.9084125993,63539.75589796516,175,0.1983970768932802,2720.5002720064804
219,Standard ReCom,1657,0.1959685893066172,0.3817540040198778,62.38677408914084,76944.93136085209,64531.19467546602,177,0.19707984645204113,2743.0777979062545
220,Standard ReCom,1669,0.19643441956085037,0.38007245703358533,62.33100937842787,77234.59625491407,64621.33737144553,176,0.19771820503288934,2760.620886245087
221,Standard ReCom,1689,0.19701926119393537,0.38199085754755263,62.10568993921592,77142.24761565505,64361.64166287936,177,0.20516080980486243,2727.064655744447
222,Standard ReCom,1671,0.2006448397335099,0.3848760615744292,61.90258092130165,76663.83716171373,63873.29557064173,179,0.20642365457078582,2737.6027084074153
223,Standard ReCom,1665,0.2000330718784626,0.3890743779488928,62.62345513826103,76488.08994770172,63960.31663556444,177,0.22318331995851498,2730.57929615453
224,Standard ReCom,1688,0.19640322618244377,0.3738561036897123,63.20349512594121,78340.94717051441,65081.3236882221,176,0.2289820041373969,2732.323037955824
225,Standard ReCom,1681,0.19893891418817825,0.37474813109252053,62.21722446492033,78225.49398422442,64815.59463170914,174,0.23069010869372186,2739.2479981844735
226,Standard ReCom,1674,0.19966851525737533,0.3776282866765821,61.88961737841843,77033.25361780057,63884.67705920391,175,0.22563950532051325,2716.6910979085596
227,Standard ReCom,1707,0.19390893332626924,0.36195035355208416,62.09637133942706,78141.05276303574,64947.19304691884,175,0.22417562846275874,2704.6781451137463
228,Standard ReCom,1712,0.19213809227614542,0.3613039850925186,62.58074029596499,78279.73248599166,65058.859171717144,174,0.22354653029105126,2697.268300222747
229,Standard ReCom,1711,0.19225196993811242,0.35937988237095475,62.584051703559176,78857.43857527812,65407.69495640371,174,0.22350352560940237,2701.6388826586854
230,Standard ReCom,1677,0.19950989194207752,0.3762545589629979,60.623753689287405,77049.98844551093,64142.74281376909,174,0.2180601684611155,2725.9969235352364
231,Standard ReCom,1680,0.19990311239961575,0.37549258082024567,60.35826344818115,77167.20168765339,64175.241934705075,173,0.2194089076623813,2728.3323944153412
232,Standard ReCom,1669,0.19903858880944736,0.3807742760611862,60.84359844633728,76439.53696324957,63673.98103384404,175,0.2196012311036762,2717.2375742417653
233,Standard ReCom,1665,0.2032360587023712,0.3945031918726037,60.506179709632775,76006.91035746118,63336.953482659126,180,0.21838588637529605,2717.948593071653
234,Standard ReCom,1709,0.2034912061723858,0.3856680868692113,60.66060865825914,76725.5917252021,63904.63624516056,181,0.19179349880449717,2736.998261121087
235,Standard ReCom,1723,0.19457744095395177,0.3600511340939827,62.11513817366293,77643.82102675996,64491.44157467468,181,0.2040322459739101,2722.1648651542105
236,Standard ReCom,1716,0.19870390082430922,0.3665952441996032,61.68650711889964,77324.87846687458,64270.749495394055,180,0.20328745369973447,2730.44668997456
237,Standard ReCom,1755,0.19966375770799483,0.36143262486009425,61.7617967657657,78924.47889823603,65792.66151371472,189,0.20366486488065955,2772.2401764108763
238,Standard ReCom,1747,0.20261881879419566,0.3796607219527505,61.153095931043666,78651.63371252225,65482.18619936713,186,0.20548368743568832,2781.334381947195
239,Standard ReCom,1740,0.204567587673834,0.39121697529704175,60.84150979785457,78197.59037692519,65208.683613849396,186,0.2045667492710206,2784.762098500535
240,Standard ReCom,1728,0.21008851816567764,0.4036056703614792,59.587260601644886,76834.23691699882,64393.012615428,178,0.1980992180436928,2793.306484218947
241,Standard ReCom,1719,0.2091132483630084,0.4047717544148013,59.64790810120192,76582.69004929924,64320.39375745705,182,0.19722659684732255,2774.054555308516
242,Standard ReCom,1727,0.20859593924927966,0.4011997331069295,60.184840507319436,76775.8960725073,64361.60886320626,180,0.20393233455071466,2752.2358104353398
243,Standard ReCom,1733,0.20987538708638992,0.41237712537294685,60.52370315347317,76339.47598612007,64083.508609998986,183,0.20397694268183364,2741.6092376557353
244,Standard ReCom,1710,0.21131960944637365,0.4158275824357417,60.1832503076097,74923.85530943116,62747.99148754275,188,0.20318547279487478,2725.9860801455266
245,Standard ReCom,1714,0.21080491863944573,0.41636135780306355,60.628414908781096,74863.18261182353,62735.22393264789,187,0.2233746806038423,2718.4898564002215
246,Standard ReCom,1834,0.19622316218969893,0.36898864230561007,65.43593408316976,81732.47322487534,67865.58016294964,190,0.22647888849172265,2686.6270789521027
247,Standard ReCom,1842,0.19691707938971056,0.36806744176792766,63.434272625672776,81879.57388415142,68054.97255532887,187,0.2216012320338894,2697.2662608683563
248,Standard ReCom,1870,0.19585385923148013,0.35859324905852435,63.436213247603476,84006.26425272648,69734.38431583294,190,0.22292167831079002,2772.983322956531
249,Standard ReCom,1889,0.1960808610790107,0.3567334066176437,63.39380365183776,85528.11653190777,70989.70028073348,189,0.2031291344874021,2786.9125186956376
250,Standard ReCom,1889,0.19488462958894484,0.3566327605713861,63.9453234730978,85600.68952104195,71009.01641261828,191,0.20337751116960123,2785.765178333685
251,Standard ReCom,1822,0.20115818503126778,0.3660815986423299,60.63358611520562,81554.76521407334,68027.83072862407,191,0.20004786150242945,2806.492808220082
252,Standard ReCom,1800,0.19780433988347562,0.36735737619423214,60.14265730972951,79863.26160703212,66848.16167988222,191,0.24133225928575175,2778.875397353006
253,Standard ReCom,1794,0.19705502805637065,0.36038963002064883,60.02440957055792,79965.00380001188,66776.77217213706,192,0.24331577492286016,2778.322501453559
254,Standard ReCom,1745,0.20526679493861943,0.39412199001204185,58.61530725915352,77206.63168951645,64626.964381452366,188,0.24407238350170796,2791.334346598762
255,Standard ReCom,1752,0.2005576121979249,0.3907064222994181,60.7978405669637,78003.39639144442,65040.197283615584,187,0.24746198633638566,2779.5898978898995
256,Standard ReCom,1740,0.20130186913739972,0.3973032084142374,60.72794935804952,76924.097297078,64065.15166129075,184,0.24903027190467333,2721.07687738975
257,Standard ReCom,1732,0.2054171730917039,0.407780998991198,60.35946273207048,76611.95243415794,63867.71024223264,184,0.2494952595110324,2729.523078462041
258,Standard ReCom,1753,0.20484176399009033,0.39673726711306473,60.38696119516584,77667.83867547133,65104.11344658242,178,0.24426879658115816,2756.390448361946
259,Standard ReCom,1773,0.20470178767273245,0.3935908959007947,60.48823702536914,78164.97905362541,65444.56984109795,175,0.2443165128176546,2771.1354281223935
260,Standard ReCom,1772,0.20459743096499758,0.39356066179023713,60.51749923750181,78179.64904010406,65452.568836841536,174,0.24454320585217842,2766.6449409605048
261,Standard ReCom,1779,0.20465298393505554,0.3923651219417709,60.47304447541354,78293.42526664914,65481.8462747378,178,0.24580428250622316,2763.9061803581194
262,Standard ReCom,1751,0.20307817038815473,0.46142922154945654,62.28249863491036,77131.15456182619,64272.626056304354,180,0.25918532682486445,2745.1115529847807
263,Standard ReCom,1744,0.20246378544812077,0.4647376886530643,62.18022260633219,76379.65804657864,63750.06185129232,177,0.2593018367156403,2722.5905035387846
264,Standard ReCom,1752,0.2020323057166063,0.46146516252618747,62.40872072356392,76988.52894938526,64118.59485935628,177,0.2573960533050676,2721.937910786138
265,Standard ReCom,1762,0.20100481681285606,0.4562010099682182,62.58529397788499,77902.08197319826,64716.510489694025,175,0.259036384060454,2722.0235309631503
266,Standard ReCom,1790,0.20154831051191405,0.4535533393846836,62.97216499094309,78748.46847385252,65374.423167500856,172,0.2634939681517523,2694.8610146174724
267,Standard ReCom,1788,0.20233089870046064,0.45460990527512746,62.72023495388947,78557.68919737476,65501.82938731806,172,0.22415737853058162,2700.3037883980846
268,Standard ReCom,1793,0.20008243945471876,0.4524195526159758,63.01944065723806,78872.12652945083,65784.63760457255,179,0.22355348079544085,2705.9300764462905
269,Standard ReCom,1798,0.19699327892737217,0.44926545608256035,64.75618916919343,79439.66087584029,66102.14247728478,190,0.22611761860646798,2695.1894681632243
270,Standard ReCom,1764,0.1947888292798743,0.4563749544305231,66.09200260178514,77695.63377012555,64610.56341313582,193,0.22741149095126287,2683.531086630784
271,Standard ReCom,1764,0.19486720288038623,0.46001674078972915,65.92074267743071,77002.86451327203,64293.28430987075,197,0.22545100175563215,2678.5739809393904
272,Standard ReCom,1779,0.187431993526733,0.43165458759980496,66.33561568312624,78112.35423999274,65125.40412893312,189,0.22505270418150433,2679.5511162713506
273,Standard ReCom,1766,0.18844839627798565,0.4349026145859322,66.16584522878252,77652.9820901224,64677.212900974424,183,0.22704018168369436,2668.294068832948
274,Standard ReCom,1756,0.1876103193670338,0.4352930842422222,66.12675705647386,77349.02795862714,64133.97480205955,183,0.2322431167189299,2636.9844065109232
275,Standard ReCom,1768,0.1889847916986225,0.43377237376830674,65.42229975566168,77441.00641815376,64149.64583185609,187,0.23477535022201662,2629.5369695090435
276,Standard ReCom,1789,0.187458048405357,0.4312029987311879,65.55464993336534,77924.75219992109,64675.68243063017,187,0.23195931035400924,2656.2259242910695
277,Standard ReCom,1792,0.1873021786314214,0.429531872153979,65.59954420992092,78382.35893559722,65041.149368689905,187,0.242393121596576,2667.059011520997
278,Standard ReCom,1817,0.18457513054821068,0.4225079302221958,66.44986375403572,80492.24787145041,66564.60336828142,172,0.23917636095404116,2674.804277368
279,Standard ReCom,1768,0.18549307898437284,0.42986827201301625,66.09816358192187,79498.51941348075,65703.99560515633,171,0.24279423965304983,2662.1752532481323
280,Standard ReCom,1801,0.18285152637165633,0.4217845475795689,66.26909810834178,80970.71840431984,67011.05951740664,171,0.23976455893005405,2713.1790913284617
281,Standard ReCom,1812,0.1802261331825317,0.4152762707052436,66.95501663837867,81803.1091485926,67664.39567861351,172,0.23971985216025019,2706.0246407521686
282,Standard ReCom,1783,0.18086482405229293,0.41762845815733685,66.94175951594954,81182.47061492167,66951.11897520347,174,0.2653280653533127,2702.9036500516954
